ts_event,Open,High,Low,Close,Volume
2025-11-17 14:50:00-05:00,191.14,191.2,190.9,191.03,7247
2025-11-17 14:55:00-05:00,191.04,191.04,190.54,190.54,9526
2025-11-17 15:00:00-05:00,190.53,190.56,190.24,190.42,17318
2025-11-17 15:05:00-05:00,190.41,190.55,190.34,190.45,12730
2025-11-17 15:10:00-05:00,190.46,190.87,190.46,190.67,14496
2025-11-17 15:15:00-05:00,190.69,191.17,190.64,190.99,17370
2025-11-17 15:20:00-05:00,190.99,191.335,190.91,191.21,8157
2025-11-17 15:25:00-05:00,191.22,191.46,191.22,191.455,16498
2025-11-17 15:30:00-05:00,191.46,191.52,190.985,191.02,18694
2025-11-17 15:35:00-05:00,191.0,191.38,191.0,191.2,17278
2025-11-17 15:40:00-05:00,191.21,191.44,191.05,191.44,19897
2025-11-17 15:45:00-05:00,191.46,191.85,191.41,191.69,14714
2025-11-17 15:50:00-05:00,191.69,192.16,191.69,192.15,29110
2025-11-17 15:55:00-05:00,192.13,192.22,191.7,191.85,37311
2025-11-18 09:30:00-05:00,190.0,190.6,189.33,189.83,30495
2025-11-18 09:35:00-05:00,189.78,190.38,189.68,190.37,9135
2025-11-18 09:40:00-05:00,190.33,190.73,190.14,190.59,6711
2025-11-18 09:45:00-05:00,190.7,191.06,190.32,191.01,10579
2025-11-18 09:50:00-05:00,190.99,191.11,190.4,190.48,17233
2025-11-18 09:55:00-05:00,190.43,190.73,190.16,190.16,15386
2025-11-18 10:00:00-05:00,190.26,190.34,189.385,189.56,15784
2025-11-18 10:05:00-05:00,189.55,190.0,189.51,189.69,13629
2025-11-18 10:10:00-05:00,189.73,189.76,188.84,189.365,17069
2025-11-18 10:15:00-05:00,189.41,189.45,189.0,189.25,20943
2025-11-18 10:20:00-05:00,189.29,190.04,189.29,189.65,9693
2025-11-18 10:25:00-05:00,189.67,190.44,189.66,190.11,8982
2025-11-18 10:30:00-05:00,190.08,190.52,189.96,190.0,12201
2025-11-18 10:35:00-05:00,190.04,190.06,189.47,189.99,11451
2025-11-18 10:40:00-05:00,190.0,190.02,189.7,189.75,2948
2025-11-18 10:45:00-05:00,189.69,189.72,189.02,189.16,2678
2025-11-18 10:50:00-05:00,189.0,189.56,188.98,189.41,6760
2025-11-18 10:55:00-05:00,189.48,189.685,189.06,189.18,2391
2025-11-18 11:00:00-05:00,189.11,189.24,188.9,188.98,4766
2025-11-18 11:05:00-05:00,189.03,189.06,188.75,188.985,12236
2025-11-18 11:10:00-05:00,188.98,189.0,188.72,188.72,7036
2025-11-18 11:15:00-05:00,188.67,188.67,187.87,188.02,48086
2025-11-18 11:20:00-05:00,187.98,188.39,187.85,188.06,26742
2025-11-18 11:25:00-05:00,188.11,188.49,188.035,188.33,14791
2025-11-18 11:30:00-05:00,188.31,188.97,188.18,188.75,13802
2025-11-18 11:35:00-05:00,188.71,189.0,188.57,188.685,6135
2025-11-18 11:40:00-05:00,188.6,189.42,188.53,189.38,24435
2025-11-18 11:45:00-05:00,189.38,189.68,189.15,189.39,9649
2025-11-18 11:50:00-05:00,189.395,189.54,189.285,189.47,3284
2025-11-18 11:55:00-05:00,189.48,189.97,189.48,189.865,4051
2025-11-18 12:00:00-05:00,189.79,189.92,189.46,189.49,7138
2025-11-18 12:05:00-05:00,189.48,189.59,189.02,189.39,9259
2025-11-18 12:10:00-05:00,189.4,189.61,189.15,189.24,7071
2025-11-18 12:15:00-05:00,189.25,189.42,189.04,189.13,7274
2025-11-18 12:20:00-05:00,189.13,189.28,188.84,188.84,10574
2025-11-18 12:25:00-05:00,188.92,188.96,188.5,188.54,11017
2025-11-18 12:30:00-05:00,188.5,188.67,188.45,188.67,6346
2025-11-18 12:35:00-05:00,188.77,189.515,188.77,189.51,7190
2025-11-18 12:40:00-05:00,189.61,189.89,189.61,189.82,3470
2025-11-18 12:45:00-05:00,189.87,190.2,189.73,190.16,9173
2025-11-18 12:50:00-05:00,190.12,190.18,189.94,190.1,5264
2025-11-18 12:55:00-05:00,190.1,190.38,190.05,190.13,12989
2025-11-18 13:00:00-05:00,190.23,190.27,189.82,189.91,5763
2025-11-18 13:05:00-05:00,189.95,190.05,189.82,189.88,14578
2025-11-18 13:10:00-05:00,189.95,190.05,189.71,189.77,9614
2025-11-18 13:15:00-05:00,189.745,189.93,189.69,189.85,2960
2025-11-18 13:20:00-05:00,189.84,190.0,189.66,189.95,3716
2025-11-18 13:25:00-05:00,189.91,190.0,189.59,189.6,2290
2025-11-18 13:30:00-05:00,189.65,189.81,189.65,189.71,4148
2025-11-18 13:35:00-05:00,189.75,189.92,189.5,189.86,9580
2025-11-18 13:40:00-05:00,189.94,190.25,189.85,189.9,12528
2025-11-18 13:45:00-05:00,189.92,190.09,189.8,189.95,3981
2025-11-18 13:50:00-05:00,189.96,190.35,189.91,190.0,6467
2025-11-18 13:55:00-05:00,190.0,190.0,189.7,189.83,8632
2025-11-18 14:00:00-05:00,189.88,190.24,189.86,190.08,5376
2025-11-18 14:05:00-05:00,190.12,190.36,190.08,190.32,8103
2025-11-18 14:10:00-05:00,190.32,190.375,190.03,190.07,4760
2025-11-18 14:15:00-05:00,190.09,190.12,189.82,189.99,2472
2025-11-18 14:20:00-05:00,190.06,190.07,189.81,189.87,3427
2025-11-18 14:25:00-05:00,189.99,190.1,189.61,189.63,2823
2025-11-18 14:30:00-05:00,189.69,189.9,189.62,189.88,6276
2025-11-18 14:35:00-05:00,189.88,190.44,189.865,190.44,6060
2025-11-18 14:40:00-05:00,190.47,190.47,190.01,190.06,5881
2025-11-18 14:45:00-05:00,190.13,190.42,190.13,190.19,3699
2025-11-18 14:50:00-05:00,190.185,190.27,189.93,189.98,1657
2025-11-18 14:55:00-05:00,189.99,190.26,189.99,190.205,3146
2025-11-18 15:00:00-05:00,190.205,190.41,190.04,190.16,4080
2025-11-18 15:05:00-05:00,190.13,190.13,189.8,189.845,21674
2025-11-18 15:10:00-05:00,189.87,190.15,189.87,190.15,5827
2025-11-18 15:15:00-05:00,190.14,190.36,190.07,190.16,8599
2025-11-18 15:20:00-05:00,190.16,190.35,190.06,190.1,8804
2025-11-18 15:25:00-05:00,190.04,190.04,189.57,189.77,8753
2025-11-18 15:30:00-05:00,189.81,189.96,189.75,189.835,6422
2025-11-18 15:35:00-05:00,189.85,190.01,189.85,189.93,9392
2025-11-18 15:40:00-05:00,189.91,189.91,189.61,189.71,9012
2025-11-18 15:45:00-05:00,189.69,189.77,189.52,189.59,12403
2025-11-18 15:50:00-05:00,189.6,190.0,189.6,189.9,21536
2025-11-18 15:55:00-05:00,189.9,189.99,189.585,189.61,33093
2025-11-19 09:30:00-05:00,189.0,189.0,186.24,186.37,40094
2025-11-19 09:35:00-05:00,186.49,187.31,186.17,186.9,34824
2025-11-19 09:40:00-05:00,186.91,187.29,186.29,186.4,20071
2025-11-19 09:45:00-05:00,186.39,186.63,185.75,186.045,24795
2025-11-19 09:50:00-05:00,186.1,186.33,185.73,186.19,27526
2025-11-19 09:55:00-05:00,186.16,186.3,185.86,186.25,14308
2025-11-19 10:00:00-05:00,186.22,186.345,185.39,185.54,26687
2025-11-19 10:05:00-05:00,185.56,185.96,185.41,185.755,18543
2025-11-19 10:10:00-05:00,185.73,185.76,185.36,185.41,20777
2025-11-19 10:15:00-05:00,185.45,185.68,184.88,185.0,20668
2025-11-19 10:20:00-05:00,185.0,185.39,184.58,184.94,25911
2025-11-19 10:25:00-05:00,184.9,185.22,184.82,185.05,21131
2025-11-19 10:30:00-05:00,185.15,185.4,185.11,185.4,13939
2025-11-19 10:35:00-05:00,185.41,185.63,185.16,185.23,17108
2025-11-19 10:40:00-05:00,185.24,185.44,184.86,185.02,11382
2025-11-19 10:45:00-05:00,185.03,185.42,184.98,185.1,19190
2025-11-19 10:50:00-05:00,185.1,185.11,183.93,184.005,22429
2025-11-19 10:55:00-05:00,183.93,184.07,183.4,183.73,29734
2025-11-19 11:00:00-05:00,183.67,183.7,183.1,183.48,44661
2025-11-19 11:05:00-05:00,183.41,183.52,183.02,183.48,27572
2025-11-19 11:10:00-05:00,183.48,183.69,183.1,183.69,20424
2025-11-19 11:15:00-05:00,183.71,184.04,183.64,183.9,9760
2025-11-19 11:20:00-05:00,183.9,184.25,183.45,183.58,18824
2025-11-19 11:25:00-05:00,183.58,184.03,183.3,183.97,12142
2025-11-19 11:30:00-05:00,183.97,184.75,183.97,184.73,14758
2025-11-19 11:35:00-05:00,184.69,184.7,184.43,184.52,6266
2025-11-19 11:40:00-05:00,184.41,184.84,184.22,184.76,20776
2025-11-19 11:45:00-05:00,184.72,185.28,184.69,184.93,13824
2025-11-19 11:50:00-05:00,184.98,185.26,184.85,185.04,5465
2025-11-19 11:55:00-05:00,184.98,185.07,184.49,184.78,6184
2025-11-19 12:00:00-05:00,184.76,184.85,184.27,184.27,14639
2025-11-19 12:05:00-05:00,184.27,184.62,184.17,184.43,6622
2025-11-19 12:10:00-05:00,184.44,184.62,184.26,184.26,3749
2025-11-19 12:15:00-05:00,184.32,184.56,184.13,184.16,5390
2025-11-19 12:20:00-05:00,184.11,184.28,183.92,184.09,10483
2025-11-19 12:25:00-05:00,184.12,184.17,183.92,184.02,12810
2025-11-19 12:30:00-05:00,183.99,184.16,183.7,183.785,7812
2025-11-19 12:35:00-05:00,183.78,183.78,183.33,183.42,12837
2025-11-19 12:40:00-05:00,183.38,183.98,183.25,183.64,23471
2025-11-19 12:45:00-05:00,183.67,183.76,183.4,183.46,7942
2025-11-19 12:50:00-05:00,183.44,183.79,183.39,183.61,10036
2025-11-19 12:55:00-05:00,183.68,184.21,183.68,183.89,21120
2025-11-19 13:00:00-05:00,183.9,184.52,183.66,184.38,18899
2025-11-19 13:05:00-05:00,184.36,184.38,183.8,183.84,21085
2025-11-19 13:10:00-05:00,183.88,184.32,183.82,184.22,8858
2025-11-19 13:15:00-05:00,184.25,184.47,184.2,184.36,3548
2025-11-19 13:20:00-05:00,184.31,184.8,184.28,184.74,13365
2025-11-19 13:25:00-05:00,184.74,184.74,184.06,184.13,7667
2025-11-19 13:30:00-05:00,184.09,184.21,184.0,184.0,4353
2025-11-19 13:35:00-05:00,184.03,184.35,183.9,184.09,12136
2025-11-19 13:40:00-05:00,184.14,184.17,183.76,183.87,12484
2025-11-19 13:45:00-05:00,183.84,183.92,183.65,183.8,8903
2025-11-19 13:50:00-05:00,183.83,184.11,183.83,184.05,9796
2025-11-19 13:55:00-05:00,184.03,184.13,183.96,184.03,14344
2025-11-19 14:00:00-05:00,184.04,184.16,183.84,183.93,8684
2025-11-19 14:05:00-05:00,183.83,184.22,183.71,184.18,5312
2025-11-19 14:10:00-05:00,184.12,184.45,184.03,184.14,17109
2025-11-19 14:15:00-05:00,184.12,184.29,183.86,183.91,17081
2025-11-19 14:20:00-05:00,183.885,184.25,183.73,184.09,9026
2025-11-19 14:25:00-05:00,184.05,184.09,183.83,183.95,10270
2025-11-19 14:30:00-05:00,183.93,184.2,183.93,184.07,7469
2025-11-19 14:35:00-05:00,184.08,184.15,184.0,184.04,6286
2025-11-19 14:40:00-05:00,184.07,184.13,183.92,184.01,12098
2025-11-19 14:45:00-05:00,184.02,184.12,183.95,184.08,17910
2025-11-19 14:50:00-05:00,184.08,184.45,184.04,184.43,15592
2025-11-19 14:55:00-05:00,184.42,185.1,184.42,184.95,22347
2025-11-19 15:00:00-05:00,184.99,185.2,184.6,184.83,8372
2025-11-19 15:05:00-05:00,184.85,184.95,184.77,184.8,6236
2025-11-19 15:10:00-05:00,184.83,185.17,184.83,185.155,5583
2025-11-19 15:15:00-05:00,185.17,185.56,185.14,185.46,10301
2025-11-19 15:20:00-05:00,185.53,185.6,185.0,185.26,12043
2025-11-19 15:25:00-05:00,185.19,185.19,185.0,185.02,8469
2025-11-19 15:30:00-05:00,185.035,185.11,184.89,184.95,9481
2025-11-19 15:35:00-05:00,184.96,185.22,184.96,185.09,17579
2025-11-19 15:40:00-05:00,185.115,185.34,184.98,185.13,17255
2025-11-19 15:45:00-05:00,185.125,185.45,185.08,185.24,24974
2025-11-19 15:50:00-05:00,185.24,185.84,185.16,185.83,45800
2025-11-19 15:55:00-05:00,185.84,186.16,185.59,185.66,65485
2025-11-20 09:30:00-05:00,187.82,188.0,186.6,186.81,31040
2025-11-20 09:35:00-05:00,186.93,187.03,186.32,186.74,33846
2025-11-20 09:40:00-05:00,186.71,186.78,186.15,186.64,20524
2025-11-20 09:45:00-05:00,186.58,186.595,186.24,186.35,20072
2025-11-20 09:50:00-05:00,186.39,186.525,185.84,186.02,22942
2025-11-20 09:55:00-05:00,186.065,186.445,185.97,186.3,18205
