ts_event,Open,High,Low,Close,Volume
2025-05-22 15:30:00-04:00,545.84,546.06,545.46,545.75,2744
2025-05-22 15:35:00-04:00,545.67,545.77,545.18,545.3,1051
2025-05-22 15:40:00-04:00,545.31,545.33,544.67,544.67,2627
2025-05-22 15:45:00-04:00,544.67,544.75,543.84,544.5,5282
2025-05-22 15:50:00-04:00,544.63,545.25,543.76,543.85,8989
2025-05-22 15:55:00-04:00,543.85,543.93,542.19,542.65,32465
2025-05-23 09:30:00-04:00,535.76,538.02,529.17,537.03,33340
2025-05-23 09:35:00-04:00,536.89,538.25,536.89,537.84,4019
2025-05-23 09:40:00-04:00,537.76,538.36,536.92,538.36,2342
2025-05-23 09:45:00-04:00,538.36,538.74,537.18,538.16,2848
2025-05-23 09:50:00-04:00,538.24,538.68,537.4,538.02,5129
2025-05-23 09:55:00-04:00,537.68,538.81,537.56,538.34,1633
2025-05-23 10:00:00-04:00,538.25,539.92,538.21,539.92,4706
2025-05-23 10:05:00-04:00,539.86,540.22,539.26,539.79,4441
2025-05-23 10:10:00-04:00,539.58,541.13,539.14,540.82,2463
2025-05-23 10:15:00-04:00,540.785,540.96,539.78,539.81,1480
2025-05-23 10:20:00-04:00,539.77,540.11,539.0,540.0,2766
2025-05-23 10:25:00-04:00,540.1,540.65,538.9,539.0,2539
2025-05-23 10:30:00-04:00,539.21,540.11,539.21,540.0,3355
2025-05-23 10:35:00-04:00,540.18,540.24,539.73,539.97,1567
2025-05-23 10:40:00-04:00,540.02,540.57,539.74,540.39,1598
2025-05-23 10:45:00-04:00,540.39,540.84,540.06,540.42,1664
2025-05-23 10:50:00-04:00,540.49,540.5,538.96,538.96,2028
2025-05-23 10:55:00-04:00,538.95,538.95,538.15,538.3,1058
2025-05-23 11:00:00-04:00,538.37,539.07,538.1,538.6,2096
2025-05-23 11:05:00-04:00,538.59,538.64,537.82,538.39,4533
2025-05-23 11:10:00-04:00,538.65,539.0,537.8,538.34,2116
2025-05-23 11:15:00-04:00,538.39,539.3,537.77,539.05,2503
2025-05-23 11:20:00-04:00,539.26,540.18,539.26,539.9,1011
2025-05-23 11:25:00-04:00,540.12,540.48,539.94,539.95,1436
2025-05-23 11:30:00-04:00,540.16,540.81,540.06,540.46,1328
2025-05-23 11:35:00-04:00,540.63,541.05,540.29,540.52,1352
2025-05-23 11:40:00-04:00,540.65,540.98,540.53,540.55,966
2025-05-23 11:45:00-04:00,540.46,540.46,539.76,540.07,1583
2025-05-23 11:50:00-04:00,540.05,540.14,539.17,539.37,729
2025-05-23 11:55:00-04:00,539.15,539.36,538.9,539.06,280
2025-05-23 12:00:00-04:00,539.23,539.41,538.5,538.63,3719
2025-05-23 12:05:00-04:00,538.48,539.07,538.12,539.02,5134
2025-05-23 12:10:00-04:00,539.06,539.16,538.65,538.97,1397
