ts_event,Open,High,Low,Close,Volume
2025-04-09 15:05:00-04:00,4550.0,4559.5,4537.1,4559.5,1724
2025-04-09 15:10:00-04:00,4560.0,4599.11,4560.0,4599.11,1194
2025-04-09 15:15:00-04:00,4600.0,4613.63,4582.76,4608.2,1361
2025-04-09 15:20:00-04:00,4613.45,4633.32,4608.07,4611.82,1689
2025-04-09 15:25:00-04:00,4606.47,4627.215,4605.26,4609.91,2656
2025-04-09 15:30:00-04:00,4611.69,4638.075,4605.28,4623.56,4878
2025-04-09 15:35:00-04:00,4622.505,4624.76,4602.76,4614.43,3808
2025-04-09 15:40:00-04:00,4617.66,4626.805,4610.44,4611.105,1078
2025-04-09 15:45:00-04:00,4609.6,4628.95,4597.04,4628.95,1523
2025-04-09 15:50:00-04:00,4628.95,4656.53,4620.48,4625.87,4618
2025-04-09 15:55:00-04:00,4628.19,4636.84,4599.25,4600.96,13814
2025-04-10 09:30:00-04:00,4521.98,4560.61,4499.96,4529.83,4224
2025-04-10 09:35:00-04:00,4528.72,4530.03,4477.02,4489.34,1659
2025-04-10 09:40:00-04:00,4495.51,4495.51,4468.06,4480.79,1196
2025-04-10 09:45:00-04:00,4484.7,4514.73,4484.7,4511.8,832
2025-04-10 09:50:00-04:00,4511.8,4513.81,4481.43,4481.43,1118
2025-04-10 09:55:00-04:00,4485.805,4495.01,4463.38,4495.01,2251
2025-04-10 10:00:00-04:00,4489.59,4493.01,4449.26,4481.61,1157
2025-04-10 10:05:00-04:00,4482.21,4495.6,4470.14,4481.61,309
2025-04-10 10:10:00-04:00,4479.37,4490.0,4474.57,4488.225,725
2025-04-10 10:15:00-04:00,4495.18,4499.0,4483.8,4498.42,373
2025-04-10 10:20:00-04:00,4500.0,4521.43,4495.0,4515.97,1191
2025-04-10 10:25:00-04:00,4518.98,4527.53,4502.98,4502.98,826
2025-04-10 10:30:00-04:00,4510.66,4528.93,4508.8,4528.93,496
2025-04-10 10:35:00-04:00,4532.92,4549.57,4532.92,4540.74,628
2025-04-10 10:40:00-04:00,4548.61,4565.39,4545.04,4545.23,445
2025-04-10 10:45:00-04:00,4547.325,4550.365,4515.42,4525.4,515
2025-04-10 10:50:00-04:00,4521.28,4534.11,4515.86,4523.05,438
2025-04-10 10:55:00-04:00,4527.5,4532.9,4503.34,4503.34,221
2025-04-10 11:00:00-04:00,4510.58,4517.97,4503.29,4503.29,220
2025-04-10 11:05:00-04:00,4501.78,4520.82,4501.78,4520.53,975
2025-04-10 11:10:00-04:00,4521.48,4522.26,4501.28,4504.93,1162
2025-04-10 11:15:00-04:00,4504.24,4527.46,4499.81,4506.26,2369
2025-04-10 11:20:00-04:00,4502.63,4517.51,4490.61,4490.61,534
2025-04-10 11:25:00-04:00,4489.92,4496.835,4475.74,4475.74,1852
2025-04-10 11:30:00-04:00,4474.59,4485.57,4468.52,4483.16,2081
2025-04-10 11:35:00-04:00,4483.42,4487.7,4474.16,4483.29,1048
2025-04-10 11:40:00-04:00,4483.28,4497.52,4475.83,4479.52,2088
2025-04-10 11:45:00-04:00,4479.5,4489.02,4474.15,4480.41,796
2025-04-10 11:50:00-04:00,4474.45,4487.44,4465.4,4487.44,984
2025-04-10 11:55:00-04:00,4487.21,4487.21,4465.91,4469.33,716
2025-04-10 12:00:00-04:00,4465.38,4481.14,4426.41,4426.41,867
2025-04-10 12:05:00-04:00,4425.12,4451.17,4417.31,4446.15,1106
2025-04-10 12:10:00-04:00,4444.36,4455.23,4430.46,4430.46,595
2025-04-10 12:15:00-04:00,4430.53,4430.53,4399.0,4403.41,449
2025-04-10 12:20:00-04:00,4405.64,4405.64,4360.01,4394.09,687
2025-04-10 12:25:00-04:00,4391.54,4405.49,4368.14,4392.47,542
2025-04-10 12:30:00-04:00,4392.82,4432.54,4392.82,4432.54,391
2025-04-10 12:35:00-04:00,4426.17,4446.87,4424.435,4444.01,206
2025-04-10 12:40:00-04:00,4444.01,4444.01,4410.4,4421.93,1233
2025-04-10 12:45:00-04:00,4428.4,4441.28,4400.5,4437.76,440
2025-04-10 12:50:00-04:00,4438.0,4454.43,4430.09,4437.78,869
2025-04-10 12:55:00-04:00,4442.0,4461.04,4440.94,4455.215,131
2025-04-10 13:00:00-04:00,4451.75,4503.23,4451.75,4475.205,1217
2025-04-10 13:05:00-04:00,4464.34,4464.34,4429.385,4429.385,671
2025-04-10 13:10:00-04:00,4423.53,4423.53,4396.29,4408.89,286
2025-04-10 13:15:00-04:00,4408.9,4418.03,4395.0,4409.77,601
2025-04-10 13:20:00-04:00,4416.02,4418.64,4388.0,4418.64,727
2025-04-10 13:25:00-04:00,4418.8,4449.75,4418.8,4449.75,1153
2025-04-10 13:30:00-04:00,4440.89,4462.63,4438.67,4451.355,462
2025-04-10 13:35:00-04:00,4451.355,4470.05,4449.39,4449.39,96
2025-04-10 13:40:00-04:00,4451.76,4472.76,4444.64,4467.52,476
2025-04-10 13:45:00-04:00,4468.5,4491.45,4462.19,4464.51,737
2025-04-10 13:50:00-04:00,4472.87,4483.76,4454.91,4483.28,401
2025-04-10 13:55:00-04:00,4486.03,4496.99,4481.54,4485.61,486
2025-04-10 14:00:00-04:00,4489.27,4535.52,4485.61,4535.52,882
2025-04-10 14:05:00-04:00,4527.49,4532.02,4486.24,4492.465,1871
2025-04-10 14:10:00-04:00,4496.41,4497.97,4478.09,4478.09,601
2025-04-10 14:15:00-04:00,4478.03,4506.44,4478.03,4502.33,716
2025-04-10 14:20:00-04:00,4501.9,4540.59,4501.9,4531.7,625
2025-04-10 14:25:00-04:00,4537.19,4557.75,4532.72,4548.09,368
2025-04-10 14:30:00-04:00,4547.06,4558.855,4531.43,4531.43,633
2025-04-10 14:35:00-04:00,4524.71,4540.0,4518.86,4535.62,337
2025-04-10 14:40:00-04:00,4538.74,4559.99,4533.005,4550.45,791
2025-04-10 14:45:00-04:00,4557.28,4557.28,4521.77,4528.68,261
2025-04-10 14:50:00-04:00,4528.68,4540.0,4502.14,4502.14,820
2025-04-10 14:55:00-04:00,4500.0,4518.21,4491.815,4506.2,636
2025-04-10 15:00:00-04:00,4506.2,4547.89,4496.965,4537.58,887
2025-04-10 15:05:00-04:00,4538.41,4545.0,4498.08,4498.08,1384
2025-04-10 15:10:00-04:00,4497.72,4510.19,4491.93,4507.39,612
2025-04-10 15:15:00-04:00,4509.95,4519.76,4497.68,4519.76,817
2025-04-10 15:20:00-04:00,4514.43,4533.12,4505.62,4513.955,622
2025-04-10 15:25:00-04:00,4510.67,4528.36,4479.47,4485.395,692
2025-04-10 15:30:00-04:00,4485.25,4518.0,4485.25,4509.9,987
2025-04-10 15:35:00-04:00,4510.175,4513.6,4490.64,4492.66,796
2025-04-10 15:40:00-04:00,4493.06,4500.07,4455.74,4456.48,1038
2025-04-10 15:45:00-04:00,4460.7,4476.04,4443.47,4459.43,2688
2025-04-10 15:50:00-04:00,4444.24,4495.5,4443.1,4492.365,2251
2025-04-10 15:55:00-04:00,4483.32,4511.45,4472.24,4504.26,11480
2025-04-11 09:30:00-04:00,4508.22,4512.27,4454.96,4482.42,2699
2025-04-11 09:35:00-04:00,4483.37,4505.27,4475.83,4484.8,1134
2025-04-11 09:40:00-04:00,4497.03,4525.04,4479.81,4507.93,1153
2025-04-11 09:45:00-04:00,4513.61,4548.0,4513.61,4532.8,567
2025-04-11 09:50:00-04:00,4527.06,4545.4,4515.98,4544.44,679
2025-04-11 09:55:00-04:00,4543.64,4545.8,4526.61,4535.455,255
2025-04-11 10:00:00-04:00,4528.36,4532.21,4488.49,4506.13,1088
2025-04-11 10:05:00-04:00,4512.16,4537.15,4504.66,4529.785,1229
2025-04-11 10:10:00-04:00,4537.15,4539.51,4512.2,4526.07,633
2025-04-11 10:15:00-04:00,4526.23,4531.57,4495.0,4496.93,1498
2025-04-11 10:20:00-04:00,4496.91,4497.1,4459.97,4475.32,271
2025-04-11 10:25:00-04:00,4477.81,4480.03,4461.71,4462.625,180
2025-04-11 10:30:00-04:00,4462.01,4488.64,4460.04,4481.73,328
2025-04-11 10:35:00-04:00,4485.675,4496.0,4476.5,4487.935,624
2025-04-11 10:40:00-04:00,4485.405,4497.3,4477.21,4492.1,955
2025-04-11 10:45:00-04:00,4498.12,4505.14,4485.62,4500.76,4029
2025-04-11 10:50:00-04:00,4498.325,4498.325,4477.21,4482.48,898
2025-04-11 10:55:00-04:00,4481.805,4487.33,4471.34,4471.34,133
2025-04-11 11:00:00-04:00,4470.34,4505.4,4460.28,4463.85,1246
2025-04-11 11:05:00-04:00,4461.73,4469.2,4455.0,4467.79,255
2025-04-11 11:10:00-04:00,4461.28,4467.81,4439.4,4439.4,686
2025-04-11 11:15:00-04:00,4443.705,4453.1,4436.99,4443.09,689
2025-04-11 11:20:00-04:00,4444.42,4454.36,4442.05,4447.49,216
2025-04-11 11:25:00-04:00,4449.74,4459.2,4449.74,4457.77,47
2025-04-11 11:30:00-04:00,4456.395,4458.97,4441.87,4448.59,262
2025-04-11 11:35:00-04:00,4454.865,4484.28,4454.32,4484.28,528
2025-04-11 11:40:00-04:00,4486.36,4487.69,4472.77,4480.405,105
2025-04-11 11:45:00-04:00,4480.405,4489.41,4474.02,4489.41,480
2025-04-11 11:50:00-04:00,4478.83,4503.74,4475.56,4496.05,977
2025-04-11 11:55:00-04:00,4497.38,4503.46,4491.63,4503.46,672
2025-04-11 12:00:00-04:00,4500.025,4506.44,4489.94,4499.61,144
2025-04-11 12:05:00-04:00,4502.71,4516.37,4499.61,4503.24,388
2025-04-11 12:10:00-04:00,4513.155,4514.09,4506.29,4506.29,271
2025-04-11 12:15:00-04:00,4507.17,4520.02,4504.12,4519.265,692
2025-04-11 12:20:00-04:00,4519.265,4521.05,4512.2,4513.815,187
2025-04-11 12:25:00-04:00,4507.1,4521.31,4503.64,4516.14,249
2025-04-11 12:30:00-04:00,4519.48,4545.45,4519.14,4542.83,1121
2025-04-11 12:35:00-04:00,4544.91,4570.48,4544.91,4569.145,248
2025-04-11 12:40:00-04:00,4560.16,4567.655,4551.84,4564.63,570
2025-04-11 12:45:00-04:00,4559.2,4567.99,4555.06,4567.99,559
2025-04-11 12:50:00-04:00,4567.99,4574.21,4563.65,4569.23,380
2025-04-11 12:55:00-04:00,4571.58,4571.58,4555.99,4563.2,603
2025-04-11 13:00:00-04:00,4565.71,4572.52,4556.17,4567.79,450
2025-04-11 13:05:00-04:00,4567.0,4585.56,4566.87,4572.94,778
2025-04-11 13:10:00-04:00,4573.97,4573.97,4565.04,4572.875,70
2025-04-11 13:15:00-04:00,4573.97,4577.65,4551.32,4556.89,389
2025-04-11 13:20:00-04:00,4555.585,4572.0,4555.585,4562.45,293
2025-04-11 13:25:00-04:00,4558.65,4565.18,4554.95,4562.73,261
2025-04-11 13:30:00-04:00,4556.84,4565.0,4549.43,4558.08,459
2025-04-11 13:35:00-04:00,4558.27,4590.4,4552.31,4590.4,616
2025-04-11 13:40:00-04:00,4591.62,4615.0,4590.34,4609.78,1468
2025-04-11 13:45:00-04:00,4609.66,4611.52,4598.89,4611.52,458
2025-04-11 13:50:00-04:00,4603.52,4631.28,4602.34,4630.075,658
2025-04-11 13:55:00-04:00,4624.6,4628.535,4606.34,4612.93,343
2025-04-11 14:00:00-04:00,4616.9,4626.86,4611.33,4622.33,1412
2025-04-11 14:05:00-04:00,4620.55,4622.94,4610.0,4620.04,1112
2025-04-11 14:10:00-04:00,4616.1,4624.1,4612.57,4612.57,202
2025-04-11 14:15:00-04:00,4613.115,4613.115,4602.14,4608.47,121
2025-04-11 14:20:00-04:00,4608.45,4608.45,4595.72,4597.92,272
2025-04-11 14:25:00-04:00,4599.27,4606.14,4595.0,4606.14,90
2025-04-11 14:30:00-04:00,4608.47,4614.5,4599.83,4606.28,346
2025-04-11 14:35:00-04:00,4604.32,4615.0,4604.12,4604.12,186
2025-04-11 14:40:00-04:00,4612.72,4618.08,4609.09,4614.06,362
2025-04-11 14:45:00-04:00,4616.15,4625.88,4614.96,4617.32,1101
2025-04-11 14:50:00-04:00,4614.84,4618.12,4596.1,4615.27,555
2025-04-11 14:55:00-04:00,4615.545,4615.545,4599.02,4600.32,509
2025-04-11 15:00:00-04:00,4602.12,4625.82,4597.55,4621.4,640
2025-04-11 15:05:00-04:00,4621.175,4631.1,4616.94,4626.97,210
2025-04-11 15:10:00-04:00,4629.21,4639.0,4620.89,4632.505,983
2025-04-11 15:15:00-04:00,4635.67,4635.67,4622.11,4629.72,954
2025-04-11 15:20:00-04:00,4626.33,4643.16,4624.09,4640.65,748
2025-04-11 15:25:00-04:00,4641.21,4643.89,4631.03,4636.095,1316
2025-04-11 15:30:00-04:00,4630.35,4638.18,4626.17,4629.75,984
2025-04-11 15:35:00-04:00,4629.75,4632.015,4617.52,4624.68,1761
2025-04-11 15:40:00-04:00,4627.34,4631.33,4621.81,4628.69,660
2025-04-11 15:45:00-04:00,4627.7,4627.82,4604.56,4611.95,1408
2025-04-11 15:50:00-04:00,4615.23,4620.64,4592.28,4600.77,3563
2025-04-11 15:55:00-04:00,4594.35,4597.89,4577.49,4590.3,13851
2025-04-14 09:30:00-04:00,4702.0,4702.0,4624.98,4638.84,4463
2025-04-14 09:35:00-04:00,4640.01,4655.74,4624.84,4641.54,787
2025-04-14 09:40:00-04:00,4641.54,4649.99,4627.8,4641.51,1194
2025-04-14 09:45:00-04:00,4649.99,4651.0,4615.6,4645.0,1451
2025-04-14 09:50:00-04:00,4646.0,4675.0,4641.63,4671.29,247
2025-04-14 09:55:00-04:00,4672.0,4672.56,4647.09,4654.94,658
2025-04-14 10:00:00-04:00,4650.14,4671.97,4643.73,4661.44,526
2025-04-14 10:05:00-04:00,4663.225,4666.2,4653.295,4653.295,434
2025-04-14 10:10:00-04:00,4650.82,4650.82,4623.81,4636.37,699
2025-04-14 10:15:00-04:00,4639.99,4641.56,4618.67,4622.27,1426
2025-04-14 10:20:00-04:00,4622.26,4628.08,4609.81,4625.44,521
2025-04-14 10:25:00-04:00,4621.73,4639.13,4621.49,4635.22,210
2025-04-14 10:30:00-04:00,4640.66,4658.49,4630.34,4658.49,823
2025-04-14 10:35:00-04:00,4651.74,4662.64,4647.79,4657.45,539
2025-04-14 10:40:00-04:00,4646.44,4655.18,4643.8,4644.25,148
2025-04-14 10:45:00-04:00,4645.105,4656.86,4645.105,4653.675,410
2025-04-14 10:50:00-04:00,4653.03,4661.13,4645.99,4659.31,671
2025-04-14 10:55:00-04:00,4658.72,4658.72,4647.99,4652.265,153
2025-04-14 11:00:00-04:00,4652.13,4652.78,4642.14,4642.14,670
2025-04-14 11:05:00-04:00,4642.14,4642.14,4628.71,4630.2,378
2025-04-14 11:10:00-04:00,4630.2,4631.35,4619.86,4620.305,442
2025-04-14 11:15:00-04:00,4618.81,4628.38,4612.51,4625.695,552
2025-04-14 11:20:00-04:00,4625.18,4629.41,4619.63,4629.41,313
2025-04-14 11:25:00-04:00,4624.77,4629.37,4616.95,4616.95,614
2025-04-14 11:30:00-04:00,4620.255,4627.85,4615.1,4624.76,246
2025-04-14 11:35:00-04:00,4621.24,4623.04,4592.53,4594.49,902
2025-04-14 11:40:00-04:00,4594.48,4599.19,4581.0,4599.19,1265
2025-04-14 11:45:00-04:00,4594.92,4594.92,4564.59,4565.69,273
2025-04-14 11:50:00-04:00,4569.51,4578.92,4569.155,4576.11,187
2025-04-14 11:55:00-04:00,4574.51,4590.49,4572.18,4582.93,406
2025-04-14 12:00:00-04:00,4577.4,4586.1,4577.4,4581.405,211
2025-04-14 12:05:00-04:00,4587.1,4587.1,4571.86,4571.86,28
2025-04-14 12:10:00-04:00,4580.57,4580.57,4562.65,4572.36,874
2025-04-14 12:15:00-04:00,4572.365,4592.69,4572.365,4592.69,468
2025-04-14 12:20:00-04:00,4584.17,4589.64,4574.96,4583.95,219
2025-04-14 12:25:00-04:00,4574.93,4575.85,4570.39,4575.26,20
2025-04-14 12:30:00-04:00,4568.56,4594.38,4565.14,4594.38,986
2025-04-14 12:35:00-04:00,4586.44,4590.63,4582.3,4582.3,155
2025-04-14 12:40:00-04:00,4585.89,4592.67,4585.57,4589.57,361
2025-04-14 12:45:00-04:00,4583.6,4592.68,4583.6,4584.15,151
2025-04-14 12:50:00-04:00,4584.34,4590.88,4582.14,4590.88,754
2025-04-14 12:55:00-04:00,4584.24,4588.47,4581.78,4581.78,221
2025-04-14 13:00:00-04:00,4579.02,4611.7,4569.62,4575.13,1778
2025-04-14 13:05:00-04:00,4568.75,4571.44,4561.73,4571.44,491
2025-04-14 13:10:00-04:00,4571.36,4582.88,4571.36,4577.475,407
2025-04-14 13:15:00-04:00,4573.82,4583.65,4573.8,4583.65,152
2025-04-14 13:20:00-04:00,4588.43,4594.77,4588.43,4594.77,249
2025-04-14 13:25:00-04:00,4592.47,4592.47,4582.73,4582.73,309
2025-04-14 13:30:00-04:00,4587.58,4595.3,4581.94,4592.535,240
2025-04-14 13:35:00-04:00,4595.23,4596.46,4588.93,4592.89,79
2025-04-14 13:40:00-04:00,4589.81,4599.93,4589.81,4593.11,127
2025-04-14 13:45:00-04:00,4592.92,4603.29,4592.92,4600.0,160
2025-04-14 13:50:00-04:00,4600.385,4620.1,4600.385,4610.03,531
2025-04-14 13:55:00-04:00,4612.93,4615.09,4609.76,4613.41,281
2025-04-14 14:00:00-04:00,4613.485,4617.15,4610.91,4613.97,57
2025-04-14 14:05:00-04:00,4609.81,4622.58,4609.81,4618.1,377
2025-04-14 14:10:00-04:00,4620.91,4620.91,4608.32,4616.11,253
2025-04-14 14:15:00-04:00,4618.09,4623.07,4614.03,4615.785,134
2025-04-14 14:20:00-04:00,4615.785,4625.82,4615.785,4623.26,134
2025-04-14 14:25:00-04:00,4621.0,4627.5,4617.39,4626.48,33
2025-04-14 14:30:00-04:00,4626.025,4631.78,4622.8,4628.24,538
2025-04-14 14:35:00-04:00,4628.3,4637.36,4628.24,4636.525,238
2025-04-14 14:40:00-04:00,4629.21,4632.89,4621.5,4632.89,396
2025-04-14 14:45:00-04:00,4628.05,4633.62,4625.14,4626.87,352
2025-04-14 14:50:00-04:00,4630.41,4634.81,4627.29,4628.495,381
2025-04-14 14:55:00-04:00,4626.25,4626.63,4615.98,4618.36,611
2025-04-14 15:00:00-04:00,4617.03,4627.5,4617.03,4625.25,697
2025-04-14 15:05:00-04:00,4624.71,4632.93,4624.55,4632.03,321
2025-04-14 15:10:00-04:00,4632.19,4634.35,4623.725,4630.93,999
2025-04-14 15:15:00-04:00,4627.47,4629.03,4622.25,4624.26,228
2025-04-14 15:20:00-04:00,4627.36,4627.86,4614.17,4619.69,1044
2025-04-14 15:25:00-04:00,4614.43,4617.68,4602.51,4602.51,395
2025-04-14 15:30:00-04:00,4604.47,4610.23,4600.56,4605.4,246
2025-04-14 15:35:00-04:00,4607.33,4613.33,4599.0,4599.0,617
2025-04-14 15:40:00-04:00,4600.125,4609.54,4598.09,4609.39,567
2025-04-14 15:45:00-04:00,4605.56,4614.84,4601.75,4614.14,1318
2025-04-14 15:50:00-04:00,4614.14,4614.14,4582.685,4584.81,1647
2025-04-14 15:55:00-04:00,4582.89,4582.89,4550.01,4566.76,13813
2025-04-15 09:30:00-04:00,4599.99,4625.26,4574.8,4582.5,3462
2025-04-15 09:35:00-04:00,4575.0,4600.0,4570.0,4599.86,95
2025-04-15 09:40:00-04:00,4605.0,4605.0,4590.0,4600.0,209
2025-04-15 09:45:00-04:00,4598.0,4610.54,4590.27,4601.945,690
2025-04-15 09:50:00-04:00,4605.06,4615.0,4593.74,4605.54,394
2025-04-15 09:55:00-04:00,4606.87,4607.0,4582.68,4582.68,1017
2025-04-15 10:00:00-04:00,4590.27,4590.27,4568.25,4575.735,492
2025-04-15 10:05:00-04:00,4571.0,4584.93,4571.0,4582.45,987
2025-04-15 10:10:00-04:00,4578.0,4591.1,4560.0,4561.04,1007
2025-04-15 10:15:00-04:00,4567.11,4570.9,4540.48,4546.6,808
2025-04-15 10:20:00-04:00,4540.12,4555.99,4533.14,4540.23,1565
2025-04-15 10:25:00-04:00,4546.9,4548.15,4527.99,4531.97,538
2025-04-15 10:30:00-04:00,4535.18,4552.78,4524.89,4547.405,277
2025-04-15 10:35:00-04:00,4550.71,4551.3,4538.88,4539.0,1238
2025-04-15 10:40:00-04:00,4540.62,4555.55,4535.01,4549.02,808
2025-04-15 10:45:00-04:00,4545.87,4550.58,4529.8,4541.66,1557
2025-04-15 10:50:00-04:00,4540.68,4556.98,4540.68,4550.06,357
2025-04-15 10:55:00-04:00,4550.17,4558.27,4543.67,4551.11,755
2025-04-15 11:00:00-04:00,4551.11,4558.92,4549.29,4555.01,608
2025-04-15 11:05:00-04:00,4557.86,4568.35,4555.21,4568.35,660
2025-04-15 11:10:00-04:00,4564.62,4573.89,4561.13,4565.2,764
2025-04-15 11:15:00-04:00,4564.9,4567.98,4562.39,4567.32,143
2025-04-15 11:20:00-04:00,4567.185,4569.43,4559.97,4560.89,295
2025-04-15 11:25:00-04:00,4559.95,4572.51,4557.7,4570.435,1129
2025-04-15 11:30:00-04:00,4567.62,4590.0,4567.62,4579.78,204
2025-04-15 11:35:00-04:00,4579.07,4582.1,4572.6,4578.04,600
2025-04-15 11:40:00-04:00,4578.03,4581.58,4578.03,4578.2,101
2025-04-15 11:45:00-04:00,4582.66,4584.36,4576.88,4577.17,216
2025-04-15 11:50:00-04:00,4580.32,4591.15,4578.93,4581.3,318
2025-04-15 11:55:00-04:00,4584.25,4584.25,4577.25,4579.845,175
2025-04-15 12:00:00-04:00,4580.315,4592.0,4580.315,4587.19,354
2025-04-15 12:05:00-04:00,4585.1,4586.995,4579.67,4584.99,367
2025-04-15 12:10:00-04:00,4579.84,4584.99,4576.87,4577.435,507
2025-04-15 12:15:00-04:00,4577.435,4582.19,4576.51,4576.51,126
2025-04-15 12:20:00-04:00,4578.07,4585.06,4577.44,4582.65,229
2025-04-15 12:25:00-04:00,4582.65,4589.93,4582.65,4589.79,123
2025-04-15 12:30:00-04:00,4589.76,4590.275,4586.43,4586.43,73
2025-04-15 12:35:00-04:00,4590.0,4590.575,4583.93,4586.33,251
2025-04-15 12:40:00-04:00,4584.05,4590.3,4577.27,4590.3,1032
2025-04-15 12:45:00-04:00,4587.68,4587.68,4586.28,4586.28,133
2025-04-15 12:50:00-04:00,4586.985,4586.985,4576.16,4576.16,793
2025-04-15 12:55:00-04:00,4576.15,4577.94,4567.14,4574.92,808
2025-04-15 13:00:00-04:00,4572.15,4583.5,4567.75,4578.62,346
2025-04-15 13:05:00-04:00,4577.01,4581.77,4572.9,4572.9,401
2025-04-15 13:10:00-04:00,4575.38,4583.13,4574.16,4580.09,694
2025-04-15 13:15:00-04:00,4582.99,4582.99,4576.46,4580.87,130
2025-04-15 13:20:00-04:00,4576.83,4583.59,4569.36,4570.65,297
2025-04-15 13:25:00-04:00,4574.21,4578.07,4570.47,4573.9,269
2025-04-15 13:30:00-04:00,4575.485,4584.04,4575.485,4580.655,154
2025-04-15 13:35:00-04:00,4580.85,4586.4,4577.51,4586.4,389
2025-04-15 13:40:00-04:00,4586.42,4595.0,4586.42,4592.635,245
2025-04-15 13:45:00-04:00,4589.81,4593.0,4588.01,4591.44,213
2025-04-15 13:50:00-04:00,4589.01,4589.01,4571.9,4575.21,750
2025-04-15 13:55:00-04:00,4573.14,4580.83,4573.06,4578.31,321
2025-04-15 14:00:00-04:00,4577.6,4577.6,4568.53,4575.39,395
2025-04-15 14:05:00-04:00,4573.0,4573.525,4567.7,4571.55,302
2025-04-15 14:10:00-04:00,4572.81,4572.81,4566.08,4566.39,98
2025-04-15 14:15:00-04:00,4565.67,4575.22,4565.67,4575.22,376
2025-04-15 14:20:00-04:00,4573.79,4578.81,4571.43,4576.8,305
2025-04-15 14:25:00-04:00,4578.7,4582.95,4575.04,4582.45,371
2025-04-15 14:30:00-04:00,4580.765,4589.48,4580.765,4588.69,488
2025-04-15 14:35:00-04:00,4589.3,4591.24,4588.81,4588.81,148
2025-04-15 14:40:00-04:00,4590.94,4600.0,4589.715,4598.19,368
2025-04-15 14:45:00-04:00,4600.0,4602.58,4592.27,4595.61,472
2025-04-15 14:50:00-04:00,4595.33,4599.62,4591.73,4595.6,898
2025-04-15 14:55:00-04:00,4595.6,4602.97,4595.6,4598.0,722
2025-04-15 15:00:00-04:00,4599.1,4599.1,4591.58,4592.615,593
2025-04-15 15:05:00-04:00,4592.44,4594.57,4590.45,4593.31,439
2025-04-15 15:10:00-04:00,4593.645,4602.05,4593.645,4601.25,582
2025-04-15 15:15:00-04:00,4600.04,4603.76,4599.0,4599.0,725
2025-04-15 15:20:00-04:00,4600.26,4601.25,4594.72,4597.035,761
2025-04-15 15:25:00-04:00,4595.72,4599.96,4594.88,4599.09,770
2025-04-15 15:30:00-04:00,4599.96,4608.43,4599.96,4606.215,637
2025-04-15 15:35:00-04:00,4606.44,4609.32,4602.51,4603.48,693
2025-04-15 15:40:00-04:00,4603.025,4615.64,4600.7,4610.04,1590
2025-04-15 15:45:00-04:00,4609.42,4610.06,4603.67,4608.05,937
2025-04-15 15:50:00-04:00,4608.63,4617.72,4605.62,4616.35,2656
2025-04-15 15:55:00-04:00,4612.47,4617.51,4611.25,4615.65,7791
2025-04-16 09:30:00-04:00,4573.85,4604.02,4551.9,4586.21,2693
2025-04-16 09:35:00-04:00,4597.62,4602.57,4584.68,4594.77,621
2025-04-16 09:40:00-04:00,4596.14,4610.19,4587.41,4592.0,516
2025-04-16 09:45:00-04:00,4585.01,4593.05,4574.42,4578.12,290
2025-04-16 09:50:00-04:00,4573.69,4583.26,4565.95,4571.41,357
2025-04-16 09:55:00-04:00,4572.655,4580.54,4566.32,4568.56,598
2025-04-16 10:00:00-04:00,4567.06,4579.14,4563.35,4571.52,640
2025-04-16 10:05:00-04:00,4577.5,4595.97,4569.9,4587.18,1790
2025-04-16 10:10:00-04:00,4590.31,4597.43,4579.82,4579.92,440
2025-04-16 10:15:00-04:00,4577.48,4577.48,4570.93,4573.71,128
2025-04-16 10:20:00-04:00,4573.305,4590.75,4572.15,4590.75,506
2025-04-16 10:25:00-04:00,4590.96,4600.02,4589.5,4590.01,312
2025-04-16 10:30:00-04:00,4593.55,4593.94,4584.0,4584.875,431
2025-04-16 10:35:00-04:00,4584.87,4585.05,4580.06,4583.82,88
2025-04-16 10:40:00-04:00,4583.82,4598.38,4583.82,4597.64,288
2025-04-16 10:45:00-04:00,4595.66,4595.66,4588.0,4588.0,157
2025-04-16 10:50:00-04:00,4591.81,4596.65,4590.72,4596.29,238
2025-04-16 10:55:00-04:00,4595.85,4596.17,4585.75,4593.19,182
2025-04-16 11:00:00-04:00,4596.15,4600.0,4590.75,4595.42,274
2025-04-16 11:05:00-04:00,4595.42,4600.3,4590.28,4599.18,653
2025-04-16 11:10:00-04:00,4598.77,4608.61,4595.63,4604.63,595
2025-04-16 11:15:00-04:00,4605.45,4605.61,4592.11,4602.0,906
2025-04-16 11:20:00-04:00,4597.66,4612.61,4595.29,4612.61,217
2025-04-16 11:25:00-04:00,4610.67,4617.84,4607.89,4612.36,498
2025-04-16 11:30:00-04:00,4607.79,4611.92,4604.81,4611.04,251
2025-04-16 11:35:00-04:00,4605.86,4610.67,4604.3,4608.0,291
2025-04-16 11:40:00-04:00,4610.98,4612.0,4605.51,4612.0,412
2025-04-16 11:45:00-04:00,4611.98,4612.04,4598.12,4598.12,611
2025-04-16 11:50:00-04:00,4598.12,4602.43,4595.65,4597.92,383
2025-04-16 11:55:00-04:00,4597.92,4597.92,4588.03,4593.07,265
2025-04-16 12:00:00-04:00,4595.04,4601.62,4590.92,4595.755,384
2025-04-16 12:05:00-04:00,4595.755,4595.755,4589.78,4594.07,706
2025-04-16 12:10:00-04:00,4593.43,4597.155,4589.42,4595.06,95
