ts_event,Open,High,Low,Close,Volume
2025-03-06 12:25:00-05:00,173.72,173.91,173.69,173.83,6334
2025-03-06 12:30:00-05:00,173.84,173.96,173.77,173.82,5204
2025-03-06 12:35:00-05:00,173.8,173.92,173.785,173.89,3497
2025-03-06 12:40:00-05:00,173.88,174.02,173.79,173.79,3591
2025-03-06 12:45:00-05:00,173.8,173.87,173.67,173.85,5245
2025-03-06 12:50:00-05:00,173.84,173.9,173.8,173.88,3201
2025-03-06 12:55:00-05:00,173.89,174.05,173.8,174.04,4098
2025-03-06 13:00:00-05:00,174.03,174.04,173.81,173.82,3611
2025-03-06 13:05:00-05:00,173.84,173.91,173.635,173.66,4007
2025-03-06 13:10:00-05:00,173.63,173.7,173.53,173.57,5436
2025-03-06 13:15:00-05:00,173.6,173.79,173.57,173.74,5508
2025-03-06 13:20:00-05:00,173.74,173.8,173.645,173.8,5230
2025-03-06 13:25:00-05:00,173.82,173.84,173.65,173.72,4907
2025-03-06 13:30:00-05:00,173.72,173.79,173.68,173.78,3894
2025-03-06 13:35:00-05:00,173.8,173.85,173.64,173.85,4905
2025-03-06 13:40:00-05:00,173.86,173.99,173.815,173.97,3278
2025-03-06 13:45:00-05:00,173.98,174.05,173.95,173.99,4912
2025-03-06 13:50:00-05:00,173.98,174.12,173.905,173.96,3400
2025-03-06 13:55:00-05:00,173.97,174.0,173.85,173.97,2849
2025-03-06 14:00:00-05:00,173.975,174.08,173.95,174.04,2471
2025-03-06 14:05:00-05:00,174.03,174.09,173.85,173.91,2754
2025-03-06 14:10:00-05:00,173.905,174.01,173.87,173.87,3148
2025-03-06 14:15:00-05:00,173.87,174.07,173.83,173.96,4645
2025-03-06 14:20:00-05:00,173.97,174.105,173.89,174.09,3400
2025-03-06 14:25:00-05:00,174.08,174.13,173.97,174.1,5017
2025-03-06 14:30:00-05:00,174.07,174.34,174.02,174.33,5807
2025-03-06 14:35:00-05:00,174.31,174.44,174.275,174.35,4147
2025-03-06 14:40:00-05:00,174.35,174.45,174.27,174.39,7441
2025-03-06 14:45:00-05:00,174.4,174.49,174.13,174.13,7615
2025-03-06 14:50:00-05:00,174.15,174.19,173.87,173.98,8684
2025-03-06 14:55:00-05:00,173.98,174.22,173.98,174.09,8939
2025-03-06 15:00:00-05:00,174.12,174.45,174.08,174.12,5745
2025-03-06 15:05:00-05:00,174.12,174.18,173.98,174.15,6226
2025-03-06 15:10:00-05:00,174.13,174.16,173.98,174.15,7205
2025-03-06 15:15:00-05:00,174.16,174.38,174.09,174.38,6618
2025-03-06 15:20:00-05:00,174.37,174.68,174.37,174.63,7758
2025-03-06 15:25:00-05:00,174.6,174.72,174.58,174.705,4739
2025-03-06 15:30:00-05:00,174.705,174.805,174.57,174.57,8091
2025-03-06 15:35:00-05:00,174.52,174.63,174.42,174.58,6656
2025-03-06 15:40:00-05:00,174.58,174.71,174.49,174.61,6478
2025-03-06 15:45:00-05:00,174.6,174.86,174.53,174.79,8774
2025-03-06 15:50:00-05:00,174.81,174.94,174.39,174.635,16825
