ts_event,Open,High,Low,Close,Volume
2025-05-01 11:00:00-04:00,504.14,504.72,504.06,504.72,1750
2025-05-01 11:05:00-04:00,504.62,504.62,503.2,503.35,3141
2025-05-01 11:10:00-04:00,503.31,503.52,502.52,503.46,3434
2025-05-01 11:15:00-04:00,503.46,504.18,503.23,503.44,4009
2025-05-01 11:20:00-04:00,503.35,503.53,502.92,503.45,2140
2025-05-01 11:25:00-04:00,503.47,503.91,503.29,503.41,1814
2025-05-01 11:30:00-04:00,503.33,503.38,502.8,503.38,1196
2025-05-01 11:35:00-04:00,503.14,503.27,503.01,503.01,420
2025-05-01 11:40:00-04:00,503.33,503.33,502.07,502.07,1997
2025-05-01 11:45:00-04:00,502.19,502.5,501.96,502.27,1166
2025-05-01 11:50:00-04:00,502.35,502.65,501.71,501.72,1192
2025-05-01 11:55:00-04:00,501.97,502.25,500.97,502.15,3945
2025-05-01 12:00:00-04:00,502.085,502.81,501.5,501.94,4922
2025-05-01 12:05:00-04:00,501.76,503.11,501.49,502.895,2853
2025-05-01 12:10:00-04:00,502.65,502.65,502.01,502.01,1033
2025-05-01 12:15:00-04:00,502.01,502.01,500.87,500.9,1557
2025-05-01 12:20:00-04:00,500.82,500.98,499.47,499.78,2178
2025-05-01 12:25:00-04:00,499.5,500.63,499.5,499.795,2201
2025-05-01 12:30:00-04:00,499.845,500.53,499.46,500.3,1953
2025-05-01 12:35:00-04:00,500.305,500.61,499.875,500.61,1387
2025-05-01 12:40:00-04:00,500.57,501.35,500.52,501.34,9983
2025-05-01 12:45:00-04:00,501.25,501.43,500.2,500.52,1560
2025-05-01 12:50:00-04:00,500.54,501.79,500.54,501.79,1690
2025-05-01 12:55:00-04:00,501.745,502.13,501.57,501.8,1566
2025-05-01 13:00:00-04:00,501.79,502.36,501.54,501.82,687
2025-05-01 13:05:00-04:00,502.13,502.63,502.13,502.37,1345
2025-05-01 13:10:00-04:00,502.37,502.55,502.06,502.55,3689
2025-05-01 13:15:00-04:00,502.475,502.93,502.42,502.63,3352
2025-05-01 13:20:00-04:00,502.56,502.75,502.2,502.425,1273
2025-05-01 13:25:00-04:00,502.33,502.69,501.84,502.035,2872
2025-05-01 13:30:00-04:00,502.02,502.51,501.78,502.19,3038
2025-05-01 13:35:00-04:00,501.94,502.52,501.92,502.28,2206
2025-05-01 13:40:00-04:00,502.12,502.12,500.88,501.0,4645
2025-05-01 13:45:00-04:00,500.88,501.3,500.8,501.3,769
2025-05-01 13:50:00-04:00,501.23,501.62,500.95,501.15,1187
2025-05-01 13:55:00-04:00,501.04,501.64,501.02,501.32,1354
2025-05-01 14:00:00-04:00,501.36,502.25,501.36,502.25,507
2025-05-01 14:05:00-04:00,502.25,503.29,502.25,503.2,3107
2025-05-01 14:10:00-04:00,503.2,503.28,502.89,502.89,1289
2025-05-01 14:15:00-04:00,503.095,503.32,502.88,503.16,1385
2025-05-01 14:20:00-04:00,503.12,503.16,502.21,502.21,2042
2025-05-01 14:25:00-04:00,502.27,502.9,502.27,502.875,289
2025-05-01 14:30:00-04:00,502.63,503.0,502.38,502.64,1397
2025-05-01 14:35:00-04:00,502.43,502.51,502.15,502.42,1211
2025-05-01 14:40:00-04:00,502.4,502.88,502.4,502.88,677
2025-05-01 14:45:00-04:00,502.86,503.09,502.58,502.98,815
2025-05-01 14:50:00-04:00,502.9,503.13,502.11,502.11,2448
2025-05-01 14:55:00-04:00,502.12,502.67,501.91,502.11,2447
2025-05-01 15:00:00-04:00,502.08,502.115,501.5,501.62,1538
2025-05-01 15:05:00-04:00,501.51,501.51,500.67,500.985,2375
2025-05-01 15:10:00-04:00,500.98,500.98,500.13,500.605,2910
2025-05-01 15:15:00-04:00,500.54,500.68,499.59,499.9,3680
2025-05-01 15:20:00-04:00,499.81,500.26,499.56,499.96,3839
2025-05-01 15:25:00-04:00,499.86,500.73,499.71,500.505,2448
2025-05-01 15:30:00-04:00,500.73,501.26,500.59,501.08,2503
2025-05-01 15:35:00-04:00,501.015,501.26,500.46,500.585,2390
2025-05-01 15:40:00-04:00,500.51,500.56,499.41,499.79,7372
2025-05-01 15:45:00-04:00,499.91,500.47,499.68,500.47,4425
2025-05-01 15:50:00-04:00,500.39,500.46,499.22,500.195,8168
2025-05-01 15:55:00-04:00,499.95,499.95,498.37,498.66,63888
2025-05-02 09:30:00-04:00,503.12,509.0,503.12,505.855,13364
2025-05-02 09:35:00-04:00,505.855,507.67,504.82,504.83,4426
2025-05-02 09:40:00-04:00,505.34,506.33,503.33,506.175,8215
2025-05-02 09:45:00-04:00,506.58,507.7,504.23,505.35,7802
2025-05-02 09:50:00-04:00,505.27,505.91,504.14,504.89,3090
2025-05-02 09:55:00-04:00,504.65,505.08,502.98,502.98,1557
2025-05-02 10:00:00-04:00,503.27,503.66,501.15,501.5,3303
2025-05-02 10:05:00-04:00,501.65,502.12,500.3,500.35,2945
2025-05-02 10:10:00-04:00,500.24,501.75,500.17,501.58,2276
2025-05-02 10:15:00-04:00,501.58,502.26,501.42,501.42,1635
2025-05-02 10:20:00-04:00,501.41,501.41,500.21,501.0,1416
2025-05-02 10:25:00-04:00,501.22,502.27,500.68,500.97,2481
2025-05-02 10:30:00-04:00,500.9,501.12,498.86,499.13,3595
2025-05-02 10:35:00-04:00,499.07,500.88,498.62,500.74,8081
2025-05-02 10:40:00-04:00,500.48,500.48,499.89,500.33,810
2025-05-02 10:45:00-04:00,500.47,500.53,498.53,499.71,3789
2025-05-02 10:50:00-04:00,499.935,500.76,499.935,500.27,1546
2025-05-02 10:55:00-04:00,500.44,501.72,500.41,501.72,2802
2025-05-02 11:00:00-04:00,501.56,501.56,501.0,501.05,874
2025-05-02 11:05:00-04:00,501.37,501.8,500.27,500.27,2028
2025-05-02 11:10:00-04:00,500.27,500.45,498.92,500.15,3029
2025-05-02 11:15:00-04:00,499.87,500.01,499.11,499.11,947
2025-05-02 11:20:00-04:00,498.96,499.89,498.7,499.27,1663
2025-05-02 11:25:00-04:00,499.29,499.29,498.75,498.75,1026
2025-05-02 11:30:00-04:00,498.83,500.11,498.74,499.74,4205
2025-05-02 11:35:00-04:00,499.73,501.11,499.61,501.11,2153
2025-05-02 11:40:00-04:00,500.98,502.71,500.98,501.61,2951
2025-05-02 11:45:00-04:00,501.82,501.94,501.53,501.53,257
2025-05-02 11:50:00-04:00,501.81,501.92,500.96,501.38,1970
2025-05-02 11:55:00-04:00,501.61,501.8,501.29,501.35,633
2025-05-02 12:00:00-04:00,501.48,502.36,500.95,500.97,5002
2025-05-02 12:05:00-04:00,501.21,501.59,500.16,500.16,3963
2025-05-02 12:10:00-04:00,500.37,500.5,499.8,500.3,453
2025-05-02 12:15:00-04:00,500.07,500.22,499.48,499.82,1061
2025-05-02 12:20:00-04:00,499.56,499.6,499.07,499.07,612
2025-05-02 12:25:00-04:00,499.34,500.175,499.34,499.68,2170
2025-05-02 12:30:00-04:00,499.65,500.44,499.65,499.88,1599
2025-05-02 12:35:00-04:00,500.075,500.3,499.63,499.75,1206
2025-05-02 12:40:00-04:00,499.62,499.76,498.9,499.0,1067
2025-05-02 12:45:00-04:00,498.99,498.99,498.54,498.85,905
2025-05-02 12:50:00-04:00,499.03,499.54,498.78,499.28,1552
2025-05-02 12:55:00-04:00,499.16,500.05,499.15,499.67,1492
2025-05-02 13:00:00-04:00,499.86,500.52,499.79,500.02,1683
2025-05-02 13:05:00-04:00,500.16,500.44,499.74,499.85,1866
2025-05-02 13:10:00-04:00,500.0,500.75,499.82,500.25,7117
2025-05-02 13:15:00-04:00,500.34,500.44,499.88,499.88,2782
2025-05-02 13:20:00-04:00,499.92,500.29,499.54,499.71,1009
2025-05-02 13:25:00-04:00,499.77,499.77,499.16,499.16,651
2025-05-02 13:30:00-04:00,499.24,499.405,498.92,498.92,1066
2025-05-02 13:35:00-04:00,499.07,499.84,499.07,499.8,569
2025-05-02 13:40:00-04:00,499.795,499.795,499.39,499.4,1093
2025-05-02 13:45:00-04:00,499.39,499.87,498.72,498.91,1402
2025-05-02 13:50:00-04:00,498.89,499.14,498.68,498.955,2038
2025-05-02 13:55:00-04:00,498.83,498.83,498.39,498.39,1065
2025-05-02 14:00:00-04:00,498.39,498.65,498.15,498.39,1766
2025-05-02 14:05:00-04:00,498.29,498.58,498.03,498.52,2198
2025-05-02 14:10:00-04:00,498.535,499.09,498.535,498.56,1012
2025-05-02 14:15:00-04:00,498.82,499.31,498.82,498.98,760
2025-05-02 14:20:00-04:00,499.16,499.37,498.7,498.9,2546
2025-05-02 14:25:00-04:00,498.89,499.75,498.8,499.57,5571
2025-05-02 14:30:00-04:00,499.44,499.77,499.02,499.2,2033
2025-05-02 14:35:00-04:00,499.38,500.225,499.38,499.86,1830
2025-05-02 14:40:00-04:00,499.85,500.24,499.51,499.52,3451
2025-05-02 14:45:00-04:00,499.54,500.0,499.14,499.14,3630
2025-05-02 14:50:00-04:00,499.15,499.81,498.66,499.65,5198
2025-05-02 14:55:00-04:00,499.57,500.16,499.17,500.16,2927
2025-05-02 15:00:00-04:00,500.27,501.39,500.2,500.29,4308
2025-05-02 15:05:00-04:00,500.54,501.88,500.54,501.88,1249
2025-05-02 15:10:00-04:00,501.98,502.33,501.48,501.94,2530
2025-05-02 15:15:00-04:00,501.94,502.34,501.72,501.94,3064
2025-05-02 15:20:00-04:00,501.97,502.69,501.97,502.265,8584
2025-05-02 15:25:00-04:00,502.13,502.34,501.91,502.24,4705
2025-05-02 15:30:00-04:00,502.3,502.67,501.51,501.63,3853
2025-05-02 15:35:00-04:00,501.69,502.48,501.21,502.25,4914
2025-05-02 15:40:00-04:00,502.14,502.53,501.44,501.46,7052
2025-05-02 15:45:00-04:00,501.61,501.65,500.25,500.25,4877
2025-05-02 15:50:00-04:00,500.58,501.93,500.25,501.22,21315
2025-05-02 15:55:00-04:00,501.21,501.5,500.48,500.66,76189
2025-05-05 09:30:00-04:00,501.91,502.45,498.0,501.24,18407
2025-05-05 09:35:00-04:00,501.8,502.05,500.24,501.12,1258
2025-05-05 09:40:00-04:00,501.04,504.11,501.04,502.61,4615
2025-05-05 09:45:00-04:00,502.07,502.07,500.07,500.99,2689
2025-05-05 09:50:00-04:00,500.975,501.21,499.92,500.81,2463
2025-05-05 09:55:00-04:00,500.83,501.095,499.98,500.3,4319
2025-05-05 10:00:00-04:00,500.47,501.72,500.1,500.48,4661
2025-05-05 10:05:00-04:00,500.66,501.07,499.55,501.07,5507
2025-05-05 10:10:00-04:00,501.0,501.79,500.71,501.11,3823
2025-05-05 10:15:00-04:00,500.98,502.14,500.96,501.41,4310
2025-05-05 10:20:00-04:00,501.285,501.91,501.12,501.83,2164
2025-05-05 10:25:00-04:00,501.93,502.94,501.59,502.34,4419
2025-05-05 10:30:00-04:00,502.19,502.8,502.02,502.2,2335
2025-05-05 10:35:00-04:00,502.2,503.9,501.93,503.9,2974
2025-05-05 10:40:00-04:00,504.07,504.69,503.24,503.24,4364
2025-05-05 10:45:00-04:00,503.245,504.48,503.245,504.14,6936
2025-05-05 10:50:00-04:00,504.1,505.61,504.1,504.91,4082
2025-05-05 10:55:00-04:00,505.31,505.54,504.23,504.38,2700
2025-05-05 11:00:00-04:00,504.2,504.2,503.41,503.5,2185
2025-05-05 11:05:00-04:00,503.51,504.22,503.11,503.23,4820
2025-05-05 11:10:00-04:00,503.2,503.5,502.51,503.22,2704
2025-05-05 11:15:00-04:00,503.22,504.23,503.22,503.66,3197
2025-05-05 11:20:00-04:00,503.8,504.39,503.53,503.88,3322
2025-05-05 11:25:00-04:00,503.73,504.11,502.93,503.7,5754
2025-05-05 11:30:00-04:00,503.46,503.57,502.61,503.26,2350
2025-05-05 11:35:00-04:00,503.35,504.08,503.06,503.8,4409
2025-05-05 11:40:00-04:00,503.71,504.04,503.21,503.55,2029
2025-05-05 11:45:00-04:00,503.92,504.3,503.85,504.28,2163
2025-05-05 11:50:00-04:00,504.1,504.84,503.82,503.9,3141
2025-05-05 11:55:00-04:00,503.89,504.54,503.81,504.27,1480
2025-05-05 12:00:00-04:00,504.38,504.46,503.97,504.28,1280
2025-05-05 12:05:00-04:00,504.19,504.91,504.08,504.4,1069
2025-05-05 12:10:00-04:00,504.4,504.82,503.66,503.73,1663
2025-05-05 12:15:00-04:00,504.04,504.51,503.85,504.17,669
2025-05-05 12:20:00-04:00,504.09,504.28,503.36,503.41,3885
2025-05-05 12:25:00-04:00,503.39,504.53,503.39,504.14,3214
2025-05-05 12:30:00-04:00,504.35,504.56,503.53,503.53,5686
2025-05-05 12:35:00-04:00,503.78,504.09,503.25,503.36,1754
2025-05-05 12:40:00-04:00,503.47,503.55,502.65,502.83,2448
2025-05-05 12:45:00-04:00,502.91,503.03,502.63,502.8,689
2025-05-05 12:50:00-04:00,502.87,503.37,502.67,503.28,1330
2025-05-05 12:55:00-04:00,503.19,503.37,502.79,503.35,3185
2025-05-05 13:00:00-04:00,503.15,503.41,502.9,503.15,1338
2025-05-05 13:05:00-04:00,503.42,503.67,503.23,503.24,2074
2025-05-05 13:10:00-04:00,503.34,503.47,502.9,502.94,3646
2025-05-05 13:15:00-04:00,502.89,503.31,502.81,502.97,1650
2025-05-05 13:20:00-04:00,502.94,503.31,502.7,502.71,1500
2025-05-05 13:25:00-04:00,502.82,502.82,502.21,502.37,2286
2025-05-05 13:30:00-04:00,502.42,503.08,502.42,502.51,1904
2025-05-05 13:35:00-04:00,502.615,503.06,502.37,502.38,3310
2025-05-05 13:40:00-04:00,502.475,502.8,502.24,502.54,1395
2025-05-05 13:45:00-04:00,502.765,502.77,502.44,502.44,1926
2025-05-05 13:50:00-04:00,502.44,502.59,502.2,502.44,1739
2025-05-05 13:55:00-04:00,502.38,502.64,502.28,502.6,1102
2025-05-05 14:00:00-04:00,502.64,502.91,502.51,502.65,2698
2025-05-05 14:05:00-04:00,502.7,503.1,502.59,502.71,1526
2025-05-05 14:10:00-04:00,502.83,503.38,502.71,503.09,3328
2025-05-05 14:15:00-04:00,502.97,503.01,502.42,502.75,2941
2025-05-05 14:20:00-04:00,502.78,503.11,502.58,502.99,4369
2025-05-05 14:25:00-04:00,503.12,503.555,503.12,503.22,2705
2025-05-05 14:30:00-04:00,503.16,503.47,502.87,503.06,3640
2025-05-05 14:35:00-04:00,503.08,503.24,503.0,503.07,1320
2025-05-05 14:40:00-04:00,503.07,503.36,502.9,503.2,2139
2025-05-05 14:45:00-04:00,503.18,503.52,503.09,503.24,2777
2025-05-05 14:50:00-04:00,503.18,503.295,503.02,503.17,2116
2025-05-05 14:55:00-04:00,503.12,503.35,502.59,502.65,4922
2025-05-05 15:00:00-04:00,502.62,502.9,501.99,502.6,7530
2025-05-05 15:05:00-04:00,502.63,502.69,501.92,501.94,2479
2025-05-05 15:10:00-04:00,502.01,502.95,501.93,502.69,4337
2025-05-05 15:15:00-04:00,502.785,503.19,502.54,503.09,6443
2025-05-05 15:20:00-04:00,503.0,503.0,501.94,501.94,10862
2025-05-05 15:25:00-04:00,501.99,502.26,501.73,502.145,3382
2025-05-05 15:30:00-04:00,502.02,502.21,501.66,501.8,5030
2025-05-05 15:35:00-04:00,501.84,502.1,501.29,501.38,10913
2025-05-05 15:40:00-04:00,501.28,501.5,500.55,500.75,11432
2025-05-05 15:45:00-04:00,500.81,501.33,500.07,500.2,15775
2025-05-05 15:50:00-04:00,500.19,501.0,499.92,500.85,28855
2025-05-05 15:55:00-04:00,500.775,500.775,499.34,499.76,74971
2025-05-06 09:30:00-04:00,462.08,465.97,442.05,445.89,96796
2025-05-06 09:35:00-04:00,446.2,457.53,446.2,457.53,109197
2025-05-06 09:40:00-04:00,457.52,458.58,445.01,445.01,83583
2025-05-06 09:45:00-04:00,445.04,447.37,442.44,443.525,49829
2025-05-06 09:50:00-04:00,443.525,446.24,441.0,441.03,44480
2025-05-06 09:55:00-04:00,441.02,442.94,439.8,441.0,57534
2025-05-06 10:00:00-04:00,441.0,441.05,435.69,437.35,56013
2025-05-06 10:05:00-04:00,437.58,440.07,435.82,436.19,43402
2025-05-06 10:10:00-04:00,436.5,437.22,432.01,437.0,26808
2025-05-06 10:15:00-04:00,437.0,444.0,436.805,443.74,43222
2025-05-06 10:20:00-04:00,443.73,445.0,439.51,439.8,52557
2025-05-06 10:25:00-04:00,439.87,442.58,439.75,441.4,42385
2025-05-06 10:30:00-04:00,441.52,444.46,440.82,444.32,30005
2025-05-06 10:35:00-04:00,444.41,444.5,440.0,441.55,44177
2025-05-06 10:40:00-04:00,441.28,441.28,439.52,440.1,29022
2025-05-06 10:45:00-04:00,440.11,440.84,438.01,438.24,33353
2025-05-06 10:50:00-04:00,438.13,438.77,435.85,438.07,33114
2025-05-06 10:55:00-04:00,437.8,443.16,437.535,443.16,26089
2025-05-06 11:00:00-04:00,443.36,445.53,442.77,444.77,35655
2025-05-06 11:05:00-04:00,444.63,444.97,439.91,440.88,29257
2025-05-06 11:10:00-04:00,441.0,444.75,441.0,443.78,36890
2025-05-06 11:15:00-04:00,443.6,445.31,442.77,445.11,23116
2025-05-06 11:20:00-04:00,445.11,445.8,442.25,444.66,21352
2025-05-06 11:25:00-04:00,444.64,444.88,443.58,444.44,24784
2025-05-06 11:30:00-04:00,444.51,444.67,442.42,444.33,14239
2025-05-06 11:35:00-04:00,444.49,444.98,438.695,438.695,21619
2025-05-06 11:40:00-04:00,438.5,439.58,437.715,437.9,12599
2025-05-06 11:45:00-04:00,437.99,439.05,435.98,436.1,10369
2025-05-06 11:50:00-04:00,436.02,436.74,435.54,435.945,17571
2025-05-06 11:55:00-04:00,435.945,437.38,435.81,436.68,15801
2025-05-06 12:00:00-04:00,436.74,437.1,434.0,434.01,13374
2025-05-06 12:05:00-04:00,434.01,434.56,432.51,433.06,16089
2025-05-06 12:10:00-04:00,433.19,435.69,433.19,435.68,17593
2025-05-06 12:15:00-04:00,435.5,435.5,434.0,434.79,12399
2025-05-06 12:20:00-04:00,434.69,434.69,432.72,434.27,10503
2025-05-06 12:25:00-04:00,434.4,435.0,433.18,434.62,11819
2025-05-06 12:30:00-04:00,434.41,434.78,432.74,433.14,9162
2025-05-06 12:35:00-04:00,433.12,433.61,432.46,432.78,11772
2025-05-06 12:40:00-04:00,432.78,433.74,431.25,431.8,13787
2025-05-06 12:45:00-04:00,431.82,431.94,430.0,430.44,12204
2025-05-06 12:50:00-04:00,430.3,432.26,428.54,431.22,19629
2025-05-06 12:55:00-04:00,431.18,433.48,431.05,433.38,15543
2025-05-06 13:00:00-04:00,432.99,434.7,432.43,434.13,22764
2025-05-06 13:05:00-04:00,434.13,436.13,433.89,435.445,13666
2025-05-06 13:10:00-04:00,435.44,435.97,434.24,435.64,10546
2025-05-06 13:15:00-04:00,435.69,435.97,435.15,435.47,8305
2025-05-06 13:20:00-04:00,435.47,436.31,434.94,435.36,11407
2025-05-06 13:25:00-04:00,435.36,436.19,434.94,436.0,5975
2025-05-06 13:30:00-04:00,436.0,436.6,434.51,436.06,11898
2025-05-06 13:35:00-04:00,436.02,436.61,434.82,435.11,11262
2025-05-06 13:40:00-04:00,435.24,435.33,434.66,435.17,8560
2025-05-06 13:45:00-04:00,435.22,436.84,435.0,436.84,14021
2025-05-06 13:50:00-04:00,436.7,437.68,436.43,437.235,10466
2025-05-06 13:55:00-04:00,437.235,438.24,436.22,436.54,12142
2025-05-06 14:00:00-04:00,436.53,438.4,436.53,438.4,17949
2025-05-06 14:05:00-04:00,438.38,439.46,437.53,438.72,10393
2025-05-06 14:10:00-04:00,438.915,439.38,438.21,439.045,11862
2025-05-06 14:15:00-04:00,439.1,439.46,437.5,437.98,7990
2025-05-06 14:20:00-04:00,438.05,441.0,437.935,440.8,23583
2025-05-06 14:25:00-04:00,440.91,441.96,440.66,440.945,15194
2025-05-06 14:30:00-04:00,441.01,441.78,440.84,441.09,16343
2025-05-06 14:35:00-04:00,441.09,442.26,440.855,442.1,12953
2025-05-06 14:40:00-04:00,442.18,443.76,442.03,442.81,13265
2025-05-06 14:45:00-04:00,442.96,443.46,441.67,442.73,19252
2025-05-06 14:50:00-04:00,442.75,442.75,441.47,442.0,20963
2025-05-06 14:55:00-04:00,442.0,444.22,442.0,443.27,13802
2025-05-06 15:00:00-04:00,443.26,443.81,442.13,442.13,18081
2025-05-06 15:05:00-04:00,441.87,442.77,441.11,441.98,17590
2025-05-06 15:10:00-04:00,441.96,443.13,441.73,442.8,14686
2025-05-06 15:15:00-04:00,442.55,443.81,442.55,443.68,14303
2025-05-06 15:20:00-04:00,443.6,443.81,442.51,443.81,10146
2025-05-06 15:25:00-04:00,443.73,445.82,443.66,445.23,18767
2025-05-06 15:30:00-04:00,445.09,447.18,445.09,447.09,31582
2025-05-06 15:35:00-04:00,447.1,447.31,445.11,447.04,21484
2025-05-06 15:40:00-04:00,446.95,447.39,444.46,444.89,26588
2025-05-06 15:45:00-04:00,444.89,447.08,444.69,446.86,36194
2025-05-06 15:50:00-04:00,446.86,447.65,445.03,447.56,72705
2025-05-06 15:55:00-04:00,447.51,453.48,446.79,450.61,280881
2025-05-07 09:30:00-04:00,448.5,448.5,440.0,440.55,71702
2025-05-07 09:35:00-04:00,440.55,443.12,440.03,440.52,17782
2025-05-07 09:40:00-04:00,440.53,444.39,440.09,444.04,24477
2025-05-07 09:45:00-04:00,444.1,445.0,441.39,442.0,28820
2025-05-07 09:50:00-04:00,441.74,442.6,440.12,442.12,15690
2025-05-07 09:55:00-04:00,442.16,444.36,442.16,442.75,10913
2025-05-07 10:00:00-04:00,442.85,444.12,442.31,442.605,14420
2025-05-07 10:05:00-04:00,442.77,443.22,442.17,442.32,11560
2025-05-07 10:10:00-04:00,442.24,442.26,440.32,441.1,18590
2025-05-07 10:15:00-04:00,441.04,441.21,440.0,441.21,13516
2025-05-07 10:20:00-04:00,441.22,443.23,441.14,442.45,9179
2025-05-07 10:25:00-04:00,442.355,443.7,442.32,443.09,9374
2025-05-07 10:30:00-04:00,443.07,444.21,442.68,443.145,9949
2025-05-07 10:35:00-04:00,443.31,443.39,441.33,441.74,7373
2025-05-07 10:40:00-04:00,441.77,442.61,441.74,441.815,8231
2025-05-07 10:45:00-04:00,441.815,441.815,438.635,439.07,20982
2025-05-07 10:50:00-04:00,439.07,439.42,435.88,436.87,7485
2025-05-07 10:55:00-04:00,436.45,438.37,436.38,438.37,14083
2025-05-07 11:00:00-04:00,438.3,438.36,437.01,437.2,11960
2025-05-07 11:05:00-04:00,437.1,437.46,436.26,436.45,6819
2025-05-07 11:10:00-04:00,436.26,437.235,435.74,437.06,6199
2025-05-07 11:15:00-04:00,437.065,437.065,435.3,435.3,4842
2025-05-07 11:20:00-04:00,435.08,436.39,434.82,436.18,8907
2025-05-07 11:25:00-04:00,436.205,436.72,435.57,436.5,5502
2025-05-07 11:30:00-04:00,436.5,437.295,436.13,437.19,10436
2025-05-07 11:35:00-04:00,437.19,437.19,436.05,436.19,2136
2025-05-07 11:40:00-04:00,436.26,437.08,435.93,436.0,4234
2025-05-07 11:45:00-04:00,435.98,436.23,434.61,434.61,6661
2025-05-07 11:50:00-04:00,434.64,435.79,434.24,435.51,7381
2025-05-07 11:55:00-04:00,435.51,436.54,435.29,436.175,6693
2025-05-07 12:00:00-04:00,436.245,436.42,434.75,434.82,4297
2025-05-07 12:05:00-04:00,435.0,435.53,432.89,433.38,12201
2025-05-07 12:10:00-04:00,433.37,434.2,432.96,433.46,9035
2025-05-07 12:15:00-04:00,433.49,434.42,432.88,433.72,7534
2025-05-07 12:20:00-04:00,433.65,433.86,432.36,433.01,5558
2025-05-07 12:25:00-04:00,433.01,435.67,433.01,435.63,4697
2025-05-07 12:30:00-04:00,435.65,438.13,435.65,438.13,7193
2025-05-07 12:35:00-04:00,438.02,439.15,437.53,437.98,7277
2025-05-07 12:40:00-04:00,438.02,438.02,435.04,435.16,20491
2025-05-07 12:45:00-04:00,435.255,435.4,434.79,434.82,8745
2025-05-07 12:50:00-04:00,434.82,435.69,434.2,435.24,15052
2025-05-07 12:55:00-04:00,435.25,435.55,434.85,435.21,4610
2025-05-07 13:00:00-04:00,435.31,435.5,435.07,435.07,1466
2025-05-07 13:05:00-04:00,435.12,435.43,434.7,435.17,7604
2025-05-07 13:10:00-04:00,435.225,435.4,434.82,435.2,8557
2025-05-07 13:15:00-04:00,435.24,435.33,435.1,435.22,591
2025-05-07 13:20:00-04:00,435.15,437.38,435.15,436.875,8928
2025-05-07 13:25:00-04:00,436.86,437.17,435.68,435.68,5229
2025-05-07 13:30:00-04:00,435.68,438.4,435.66,438.02,16418
2025-05-07 13:35:00-04:00,438.115,438.31,437.54,438.14,13327
2025-05-07 13:40:00-04:00,438.035,438.69,436.59,438.535,7770
2025-05-07 13:45:00-04:00,438.85,439.91,438.575,439.91,5102
2025-05-07 13:50:00-04:00,439.7,440.77,439.62,440.77,6016
2025-05-07 13:55:00-04:00,440.75,440.82,439.56,439.6,3382
2025-05-07 14:00:00-04:00,439.52,440.18,439.25,439.77,5948
2025-05-07 14:05:00-04:00,439.77,439.84,438.02,438.76,11237
2025-05-07 14:10:00-04:00,438.64,438.86,437.76,438.54,10032
2025-05-07 14:15:00-04:00,438.51,440.49,437.86,440.35,9351
2025-05-07 14:20:00-04:00,440.4,440.91,439.43,439.78,4753
2025-05-07 14:25:00-04:00,439.65,439.82,438.65,439.205,7739
2025-05-07 14:30:00-04:00,439.09,440.68,438.24,439.37,8697
2025-05-07 14:35:00-04:00,439.38,439.38,437.5,438.56,6099
2025-05-07 14:40:00-04:00,438.66,438.72,436.32,436.705,6132
2025-05-07 14:45:00-04:00,436.705,437.145,435.51,436.1,5538
2025-05-07 14:50:00-04:00,436.18,436.25,434.91,434.91,7205
2025-05-07 14:55:00-04:00,434.91,435.06,434.11,434.605,24810
2025-05-07 15:00:00-04:00,434.42,435.255,433.5,434.8,18319
2025-05-07 15:05:00-04:00,434.79,436.15,434.51,435.4,8461
2025-05-07 15:10:00-04:00,435.42,435.42,434.13,434.23,4720
2025-05-07 15:15:00-04:00,434.13,434.53,433.73,434.1,7966
2025-05-07 15:20:00-04:00,434.23,434.65,433.88,434.09,8267
2025-05-07 15:25:00-04:00,434.175,434.24,433.2,433.39,7055
2025-05-07 15:30:00-04:00,433.32,433.48,432.93,433.09,9080
2025-05-07 15:35:00-04:00,433.0,434.43,432.96,434.43,6313
2025-05-07 15:40:00-04:00,434.35,437.34,434.06,436.69,16251
2025-05-07 15:45:00-04:00,436.85,437.29,435.87,435.97,12602
2025-05-07 15:50:00-04:00,435.87,435.88,434.31,435.84,26582
2025-05-07 15:55:00-04:00,435.84,436.7,433.37,434.71,91678
2025-05-08 09:30:00-04:00,431.15,432.135,428.8,430.515,27876
2025-05-08 09:35:00-04:00,430.54,430.9,424.54,426.51,10313
2025-05-08 09:40:00-04:00,426.53,427.62,425.25,426.0,7486
2025-05-08 09:45:00-04:00,425.45,425.45,423.51,423.975,7296
2025-05-08 09:50:00-04:00,424.06,425.66,423.64,425.41,5015
2025-05-08 09:55:00-04:00,425.3,425.69,424.06,425.315,5039
2025-05-08 10:00:00-04:00,425.07,427.68,424.82,426.36,3097
2025-05-08 10:05:00-04:00,426.2,427.03,425.815,426.77,5183
2025-05-08 10:10:00-04:00,426.56,428.15,425.9,427.47,17617
2025-05-08 10:15:00-04:00,427.35,427.67,426.47,427.26,8787
2025-05-08 10:20:00-04:00,427.42,427.75,426.34,426.75,9141
2025-05-08 10:25:00-04:00,426.67,428.83,426.57,427.575,6273
2025-05-08 10:30:00-04:00,427.52,428.45,427.29,428.255,3454
2025-05-08 10:35:00-04:00,428.04,428.04,426.25,426.35,7675
2025-05-08 10:40:00-04:00,426.21,426.33,424.8,425.75,12133
2025-05-08 10:45:00-04:00,425.75,426.05,424.61,425.09,11762
