ts_event,Open,High,Low,Close,Volume
2025-12-03 13:55:00-05:00,266.86,266.91,266.59,266.64,3255
2025-12-03 14:00:00-05:00,266.635,266.97,266.635,266.92,6396
2025-12-03 14:05:00-05:00,266.92,266.92,266.33,266.42,7874
2025-12-03 14:10:00-05:00,266.38,266.52,266.14,266.43,6798
2025-12-03 14:15:00-05:00,266.52,266.55,266.13,266.24,6411
2025-12-03 14:20:00-05:00,266.24,266.45,266.22,266.38,4241
2025-12-03 14:25:00-05:00,266.37,266.44,266.1,266.18,5016
2025-12-03 14:30:00-05:00,266.13,266.42,266.13,266.345,4859
2025-12-03 14:35:00-05:00,266.345,266.54,266.14,266.17,10667
2025-12-03 14:40:00-05:00,266.18,266.29,265.84,266.14,22439
2025-12-03 14:45:00-05:00,266.11,266.12,265.905,265.94,5445
2025-12-03 14:50:00-05:00,265.99,266.02,265.81,265.935,7661
2025-12-03 14:55:00-05:00,265.92,266.19,265.53,265.59,13537
2025-12-03 15:00:00-05:00,265.59,265.87,265.48,265.87,13061
2025-12-03 15:05:00-05:00,265.79,266.62,265.78,266.62,11056
2025-12-03 15:10:00-05:00,266.56,267.15,266.47,266.97,19492
2025-12-03 15:15:00-05:00,267.04,267.48,267.02,267.29,10709
2025-12-03 15:20:00-05:00,267.41,267.67,267.26,267.67,8061
2025-12-03 15:25:00-05:00,267.575,267.8,267.43,267.71,15095
2025-12-03 15:30:00-05:00,267.65,268.07,267.57,268.06,17856
2025-12-03 15:35:00-05:00,268.06,268.36,268.02,268.36,16205
2025-12-03 15:40:00-05:00,268.33,268.53,268.22,268.34,25375
2025-12-03 15:45:00-05:00,268.36,268.5,268.0,268.16,21224
2025-12-03 15:50:00-05:00,268.18,268.78,268.06,268.41,44927
2025-12-03 15:55:00-05:00,268.42,269.16,268.22,268.72,201829
2025-12-04 09:30:00-05:00,268.0,268.36,266.5,266.5,104047
2025-12-04 09:35:00-05:00,266.5,267.35,266.0,267.2,16698
2025-12-04 09:40:00-05:00,267.32,268.025,266.94,267.43,16975
2025-12-04 09:45:00-05:00,267.32,269.51,267.24,269.4,32681
2025-12-04 09:50:00-05:00,269.38,270.13,268.68,268.94,32893
2025-12-04 09:55:00-05:00,268.74,269.92,267.91,268.225,15770
2025-12-04 10:00:00-05:00,268.3,268.75,267.5,268.39,20692
2025-12-04 10:05:00-05:00,268.3,269.99,268.11,269.41,15637
2025-12-04 10:10:00-05:00,269.5,270.1,269.11,269.925,20687
2025-12-04 10:15:00-05:00,269.85,270.13,269.32,269.96,16947
2025-12-04 10:20:00-05:00,269.98,271.92,269.86,271.31,20168
2025-12-04 10:25:00-05:00,271.18,271.91,270.7,271.87,18411
2025-12-04 10:30:00-05:00,271.87,272.28,271.02,271.455,15769
2025-12-04 10:35:00-05:00,271.445,272.6,271.34,272.48,15855
2025-12-04 10:40:00-05:00,272.51,272.75,272.09,272.16,13252
2025-12-04 10:45:00-05:00,272.22,272.43,271.38,271.98,12710
2025-12-04 10:50:00-05:00,271.98,272.5,271.735,272.27,9749
2025-12-04 10:55:00-05:00,272.34,272.58,272.15,272.15,10245
2025-12-04 11:00:00-05:00,272.12,272.58,271.86,272.0,8262
2025-12-04 11:05:00-05:00,271.97,272.16,271.62,272.16,7646
2025-12-04 11:10:00-05:00,272.19,272.36,271.86,272.18,9111
2025-12-04 11:15:00-05:00,272.31,272.41,272.08,272.28,6612
2025-12-04 11:20:00-05:00,272.26,272.43,271.86,272.29,6733
2025-12-04 11:25:00-05:00,272.32,272.32,270.83,271.06,10727
2025-12-04 11:30:00-05:00,270.97,271.97,270.9,271.4,7384
2025-12-04 11:35:00-05:00,271.27,271.77,271.13,271.3,9628
2025-12-04 11:40:00-05:00,271.34,271.4,270.44,270.45,12179
2025-12-04 11:45:00-05:00,270.5,270.99,270.34,270.73,11745
2025-12-04 11:50:00-05:00,270.85,271.15,270.57,270.8,8711
2025-12-04 11:55:00-05:00,270.815,271.62,270.81,271.45,6037
2025-12-04 12:00:00-05:00,271.4,271.6,270.94,270.97,7375
2025-12-04 12:05:00-05:00,270.88,270.95,270.42,270.42,6570
2025-12-04 12:10:00-05:00,270.42,270.94,270.13,270.84,5647
2025-12-04 12:15:00-05:00,270.9,270.96,270.48,270.63,10195
2025-12-04 12:20:00-05:00,270.6,270.6,269.67,269.96,13532
2025-12-04 12:25:00-05:00,270.0,270.09,269.55,269.71,7196
2025-12-04 12:30:00-05:00,269.69,269.97,269.45,269.95,5784
2025-12-04 12:35:00-05:00,270.0,270.34,270.0,270.11,4038
2025-12-04 12:40:00-05:00,270.06,270.19,269.92,270.02,6291
2025-12-04 12:45:00-05:00,270.025,270.2,269.78,269.89,4566
2025-12-04 12:50:00-05:00,269.94,270.02,269.83,269.86,2571
2025-12-04 12:55:00-05:00,269.9,270.1,269.74,270.09,7099
2025-12-04 13:00:00-05:00,270.08,270.08,269.88,269.99,2862
2025-12-04 13:05:00-05:00,269.96,270.05,269.13,269.97,10878
2025-12-04 13:10:00-05:00,269.97,270.05,269.56,269.86,4885
2025-12-04 13:15:00-05:00,269.87,269.95,269.25,269.31,3956
2025-12-04 13:20:00-05:00,269.29,269.54,269.24,269.3,4688
2025-12-04 13:25:00-05:00,269.305,269.48,269.0,269.44,12080
2025-12-04 13:30:00-05:00,269.35,269.57,269.31,269.52,3130
